30.91238500 -3.83120280
30.97915100 -3.20184070
31.04591600 -2.61429900
31.11268100 -2.11635330
31.17944700 -1.64701430
31.24621200 -1.24427640
31.31297800 -0.86305305
31.37974300 -0.52437099
31.44650800 -0.21036289
31.51327400 0.07660858
31.58003900 0.33988544
31.64680500 0.57980295
31.71357000 0.80738514
31.78033500 1.00350800
31.84710100 1.20948660
31.91386600 1.36694020
31.98063200 1.55459150
32.04739700 1.67853260
32.11416300 1.84635180
32.18092800 1.94474910
32.24769300 2.09363550
32.31445900 2.17219530
32.38122400 2.30132570
32.44799000 2.36207400
32.51475500 2.47007340
32.58152000 2.52463270
32.64828600 2.60630490
32.71505100 2.67814130
32.78181700 2.72268390
32.84858200 2.81631470
32.91534700 2.83176880
32.98211300 2.92104330
33.04887800 2.93474980
33.11564400 3.00368650
33.18240900 3.03424500
33.24917500 3.08875420
33.31594000 3.12633660
33.38270500 3.16818790
33.44947100 3.19726910
33.51623600 3.22031210
33.58300200 3.26511890
33.64976700 3.27868310
33.71653200 3.32628070
33.78329800 3.37824980
33.85006300 3.38528100
33.91682900 3.46066520
33.98359400 3.45378940
34.05035900 3.50728800
34.11712500 3.53136740
34.18389000 3.55233250
34.25065600 3.59812300
34.31742100 3.62032020
34.38418700 3.65931350
34.45095200 3.70314590
34.51771700 3.72709970
34.58448300 3.78064000
34.65124800 3.77626580
34.71801400 3.84591410
34.78477900 3.83260530
34.85154400 3.90378320
34.91831000 3.87735940
34.98507500 3.96198720
35.05184100 3.94182030
35.11860600 3.98669140
35.18537100 4.01452100
35.25213700 4.03385620
35.31890200 4.05875980
35.38566800 4.08152410
35.45243300 4.09867150
35.51919900 4.12222720
35.58596400 4.14035330
35.65272900 4.16213300
35.71949500 4.17664060
35.78626000 4.20357390
35.85302600 4.21319000
35.91979100 4.23987880
35.98655600 4.24680270
36.05332200 4.27172100
36.12008700 4.27973360
36.18685300 4.30137410
36.25361800 4.30825290
36.32038300 4.32937400
36.38714900 4.33473180
36.45391400 4.35367300
36.52068000 4.35767890
36.58744500 4.37671840
36.65421000 4.37788890
36.72097600 4.39640010
36.78774100 4.39642440
36.85450700 4.41310910
36.92127200 4.41146460
36.98803800 4.42619030
37.05480300 4.42277960
37.12156800 4.43587620
37.18833400 4.43080380
37.25509900 4.44238500
37.32186500 4.43543450

